viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686920400,305.44,18,1.5,0,79,Clouds,broken clouds,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686924000,304.8,18,1.63,0,77,Clouds,broken clouds,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686927600,303.68,20,1.88,0,82,Clouds,broken clouds,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686931200,299.18,28,1.86,0,84,Clouds,broken clouds,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686934800,296.66,31,2.21,0,81,Clouds,broken clouds,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686938400,295.44,37,2.32,0,69,Clouds,broken clouds,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686942000,294.48,39,2.05,0,9,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686945600,293.6,40,1.8,0,7,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686949200,292.71,42,1.61,0,7,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686952800,292.27,43,1.47,0,7,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686956400,292.02,44,1.78,0,6,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686960000,291.07,45,2.19,0,7,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686963600,290.54,46,2.12,0,0,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686967200,290.18,46,2.11,0,1,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686970800,289.94,47,2.08,0,2,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686974400,289.62,48,1.95,0,2,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686978000,290,49,2.01,0,2,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686981600,293.86,41,2.72,0,3,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686985200,297.66,33,3.14,0,2,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686988800,300.73,27,3.53,0,3,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686992400,302.73,23,3.24,0,3,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686996000,304.26,21,2.53,0,3,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1686999600,305.28,20,2.07,0,3,Clear,clear sky,0
"viirs_point_416930_2023-06-18 00:00:00_-7.38034,25.17598",1687003200,305.86,20,1.9,0,6,Clear,clear sky,0
