viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688680800,290.09,81,3.73,0.23,100,Rain,light rain,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688684400,292.15,67,3.38,0.14,100,Rain,light rain,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688688000,293.87,54,3.23,0,75,Clouds,broken clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688691600,293.71,54,2.82,0,29,Clouds,scattered clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688695200,293.26,56,2.57,0,29,Clouds,scattered clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688698800,292.21,60,2.57,0,38,Clouds,scattered clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688702400,290.39,68,2.54,0,39,Clouds,scattered clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688706000,287.48,81,1.96,0,33,Clouds,scattered clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688709600,285.87,93,0.6,0,42,Clouds,scattered clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688713200,285.66,93,0.46,0,49,Clouds,scattered clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688716800,285.31,93,0.8,0,47,Clouds,scattered clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688720400,284.92,93,0.78,0,41,Clouds,scattered clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688724000,284.58,93,0.49,0,33,Clouds,scattered clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688727600,284.15,94,0.63,0,28,Clouds,scattered clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688731200,284.19,94,0.32,0,23,Clouds,few clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688734800,285.9,90,0.77,0,4,Clear,clear sky,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688738400,287.57,84,0.99,0,7,Clear,clear sky,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688742000,289.42,75,1.37,0,14,Clouds,few clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688745600,292.19,61,1.65,0,16,Clouds,few clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688749200,294.49,51,1.84,0,18,Clouds,few clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688752800,296.12,46,2.16,0,28,Clouds,scattered clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688756400,297.47,41,2.27,0,67,Clouds,broken clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688760000,298.71,37,2.2,0,64,Clouds,broken clouds,0
"viirs_point_484410_2023-07-08 00:00:00_59.79311,-123.31581",1688763600,299.76,34,2.16,0,57,Clouds,broken clouds,0
