viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683140400,306.26,54,1.72,0,99,Clouds,overcast clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683144000,306.14,55,1.53,0,99,Clouds,overcast clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683147600,304.62,62,0.83,0,99,Clouds,overcast clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683151200,304.91,60,0.9,0,91,Clouds,overcast clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683154800,301.51,71,2.26,0,78,Clouds,broken clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683158400,300.23,82,1.89,0,58,Clouds,broken clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683162000,298.6,91,1.77,0,96,Clouds,overcast clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683165600,297.99,93,1.08,0,98,Clouds,overcast clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683169200,297.39,95,0.82,0,99,Clouds,overcast clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683172800,298.51,95,0.72,0,99,Clouds,overcast clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683176400,298.51,95,0.32,0,90,Clouds,overcast clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683180000,295.82,94,0.81,0,79,Clouds,broken clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683183600,296.51,94,0.3,0,12,Clouds,few clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683187200,296.51,95,0.75,0,18,Clouds,few clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683190800,295.47,95,0.48,0,21,Clouds,few clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683194400,295.42,95,0.8,0,22,Clouds,few clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683198000,295.3,95,0.72,0,21,Clouds,few clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683201600,295.5,94,0.75,0,20,Clouds,few clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683205200,297.58,86,0.41,0,17,Clouds,few clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683208800,300.51,75,0.25,0,16,Clouds,few clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683212400,303.13,61,0.79,0,15,Clouds,few clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683216000,302.51,53,1.23,0,16,Clouds,few clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683219600,306.65,48,1.51,0,16,Clouds,few clouds,0
"viirs_point_313857_2023-05-05 00:00:00_15.35553,-88.67184",1683223200,307.73,43,1.7,0,10,Clear,clear sky,0
