viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687798800,294.41,36,4.63,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687802400,294.06,35,4.63,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687806000,295.13,33,5.1,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687809600,295.42,31,5.24,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687813200,295.54,30,5.8,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687816800,294.95,29,6.96,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687820400,293.81,35,6.88,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687824000,293.07,38,5.38,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687827600,291.65,43,4.85,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687831200,289.37,58,5.14,0.27,100,Rain,light rain,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687834800,287.62,72,4.29,0.43,100,Rain,light rain,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687838400,286.73,80,3.25,0.2,100,Rain,light rain,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687842000,286.22,84,3.29,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687845600,286.13,70,4.09,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687849200,285.71,70,4.9,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687852800,285.08,72,4.58,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687856400,284.7,73,4.6,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687860000,284.32,72,4.95,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687863600,284.23,67,5.68,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687867200,283.67,71,6.22,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687870800,284.01,61,6.49,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687874400,284.7,59,6.52,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687878000,285.55,58,6.31,0,100,Clouds,overcast clouds,0
"viirs_point_446694_2023-06-28 00:00:00_53.9916,-74.33577",1687881600,286.44,57,5.89,0,100,Clouds,overcast clouds,0
