viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697914800,316.39,14,1.55,0,74,Clouds,broken clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697918400,315.76,15,1.27,0,60,Clouds,broken clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697922000,313.01,18,1.07,0,56,Clouds,broken clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697925600,309.08,24,0.66,0,53,Clouds,broken clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697929200,308.21,25,0.79,0,51,Clouds,broken clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697932800,306.83,31,0.65,0,90,Clouds,overcast clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697936400,306.13,32,0.24,0.41,100,Rain,light rain,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697940000,305.6,33,0.42,0,96,Clouds,overcast clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697943600,304.32,36,1.56,0,78,Clouds,broken clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697947200,303.44,38,1.97,0,69,Clouds,broken clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697950800,302.8,39,2.03,0,62,Clouds,broken clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697954400,302.79,41,1.93,0,70,Clouds,broken clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697958000,303.21,41,1.87,0,98,Clouds,overcast clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697961600,302.84,43,1.7,0,99,Clouds,overcast clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697965200,302.45,46,1.73,0,99,Clouds,overcast clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697968800,302.64,48,2.29,0,99,Clouds,overcast clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697972400,306.21,38,3.34,0,90,Clouds,overcast clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697976000,309.03,33,3.23,0,67,Clouds,broken clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697979600,311.91,27,3.26,0,6,Clear,clear sky,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697983200,314.15,22,2.99,0,8,Clear,clear sky,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697986800,315.96,20,2.72,0,13,Clouds,few clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697990400,317.36,17,2.41,0,18,Clouds,few clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697994000,316.32,18,2.39,0,33,Clouds,scattered clouds,0
"viirs_point_995578_2023-10-23 00:00:00_-17.22614,-56.55546",1697997600,315.25,19,2.18,0,37,Clouds,scattered clouds,0
