viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697302800,299.3,43,2.67,0,0,Clear,clear sky,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697306400,300.21,42,2.8,0,0,Clear,clear sky,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697310000,300.23,43,2.99,0,0,Clear,clear sky,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697313600,299.64,46,3.43,0,0,Clear,clear sky,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697317200,297.99,57,3.12,0,0,Clear,clear sky,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697320800,294.92,65,3.14,0,0,Clear,clear sky,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697324400,293.78,69,3.32,0,0,Clear,clear sky,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697328000,292.86,70,3.15,0,0,Clear,clear sky,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697331600,292.3,75,3.17,0.1,20,Rain,light rain,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697335200,291.96,79,3.33,0,29,Clouds,scattered clouds,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697338800,291.56,82,3.17,0,24,Clouds,few clouds,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697342400,291.31,84,3.24,0,18,Clouds,few clouds,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697346000,291.57,84,3.29,0,25,Clouds,scattered clouds,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697349600,290.73,90,2.9,0,0,Clear,clear sky,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697353200,290.53,91,2.91,0,0,Clear,clear sky,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697356800,290.44,92,2.96,0,2,Clear,clear sky,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697360400,291.05,89,2.75,0,24,Clouds,few clouds,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697364000,291.91,85,2.81,0,43,Clouds,scattered clouds,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697367600,292.49,84,2.72,0,54,Clouds,broken clouds,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697371200,294.69,76,3.03,0,35,Clouds,scattered clouds,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697374800,296.05,73,2.86,0,100,Clouds,overcast clouds,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697378400,298.38,67,3.61,0,100,Clouds,overcast clouds,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697382000,301.63,59,2.62,0,69,Clouds,broken clouds,0
"viirs_point_963653_2023-10-16 00:00:00_-27.12743,-57.76326",1697385600,302.51,58,2.3,0,75,Clouds,broken clouds,0
