viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694383200,297.35,27,5.18,0,14,Clouds,few clouds,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694386800,297.64,26,4.71,0,13,Clouds,few clouds,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694390400,297.52,26,3.86,0,13,Clouds,few clouds,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694394000,296.04,30,3.42,0,8,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694397600,291.97,40,2.76,0,8,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694401200,289.64,46,2.94,0,8,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694404800,288.68,49,2.96,0,8,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694408400,288.38,52,3.33,0,9,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694412000,287.78,55,3.42,0,7,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694415600,287.18,60,3.3,0,6,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694419200,286.49,63,3.08,0,6,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694422800,286.05,65,2.98,0,6,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694426400,285.79,66,2.87,0,6,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694430000,285.63,67,2.77,0,5,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694433600,285.36,68,2.49,0,4,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694437200,285.23,68,2.5,0,0,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694440800,285.91,67,2.47,0,0,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694444400,288.87,57,2.42,0,0,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694448000,292.08,48,2.95,0,0,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694451600,294.65,42,3,0,0,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694455200,297.2,35,2.35,0,2,Clear,clear sky,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694458800,299.2,30,2.58,0,22,Clouds,few clouds,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694462400,300.85,27,2.92,0,21,Clouds,few clouds,0
"viirs_point_817895_2023-09-12 00:00:00_61.0019,-116.91709",1694466000,301.99,25,3.43,0,28,Clouds,scattered clouds,0
