viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693108800,295.87,30,0.91,0,100,Clouds,overcast clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693112400,295.96,29,0.43,0,100,Clouds,overcast clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693116000,295.87,31,1.34,0,99,Clouds,overcast clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693119600,293.78,41,2.29,0,100,Clouds,overcast clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693123200,290.76,44,2.74,0,100,Clouds,overcast clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693126800,289.56,46,2.57,0.14,100,Rain,light rain,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693130400,289.08,48,2.1,0,100,Clouds,overcast clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693134000,288.47,51,2.3,0,100,Clouds,overcast clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693137600,286.88,54,2.83,0,99,Clouds,overcast clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693141200,286.12,56,3.01,0,31,Clouds,scattered clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693144800,285.7,58,3.06,0,24,Clouds,few clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693148400,285.34,59,2.98,0,21,Clouds,few clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693152000,285.14,59,3.31,0,17,Clouds,few clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693155600,284.91,60,3.61,0,15,Clouds,few clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693159200,284.5,62,3.34,0,20,Clouds,few clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693162800,283.85,64,3.42,0,16,Clouds,few clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693166400,284.5,62,3.58,0,56,Clouds,broken clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693170000,284.59,63,3.84,0,64,Clouds,broken clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693173600,286.97,58,3.37,0,68,Clouds,broken clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693177200,290.11,48,3.09,0,67,Clouds,broken clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693180800,292.34,42,3.47,0,72,Clouds,broken clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693184400,294.33,37,3.72,0,96,Clouds,overcast clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693188000,295.74,32,3.6,0,85,Clouds,overcast clouds,0
"viirs_point_733415_2023-08-29 00:00:00_-33.30473,145.87427",1693191600,296.6,29,3.56,0,82,Clouds,broken clouds,0
