viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697187600,312.33,14,4.23,0,0,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697191200,313.12,13,4.29,0,1,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697194800,313.53,12,4.74,0,1,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697198400,313.39,12,4.94,0,1,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697202000,312.75,13,5.01,0,0,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697205600,310.8,15,4.18,0,1,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697209200,308.79,17,4.1,0,1,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697212800,307.92,18,3.99,0,1,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697216400,303.87,19,4.18,0,1,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697220000,301.87,20,4.27,0,1,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697223600,299.87,23,4.16,0,0,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697227200,304.27,23,3.96,0,0,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697230800,297.87,24,3.9,0,0,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697234400,303.21,23,3.89,0,1,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697238000,302.69,24,4.15,0,1,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697241600,302.37,23,4.04,0,3,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697245200,301.96,23,3.71,0,4,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697248800,301.43,24,3.3,0,4,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697252400,300.79,25,2.55,0,5,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697256000,302.48,22,2.21,0,9,Clear,clear sky,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697259600,304.77,19,2.57,0,20,Clouds,few clouds,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697263200,307.1,17,3.49,0,40,Clouds,scattered clouds,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697266800,307.87,15,3.98,0,69,Clouds,broken clouds,0
"viirs_point_958479_2023-10-15 00:00:00_30.5591,47.33006",1697270400,310.5,14,3.86,0,63,Clouds,broken clouds,0
