viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686258000,304.14,6,6.21,0,47,Clouds,scattered clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686261600,303.4,8,6.75,0,47,Clouds,scattered clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686265200,302.08,10,6.26,0,53,Clouds,broken clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686268800,300.5,13,4.39,0,57,Clouds,broken clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686272400,297.98,17,2.58,0,54,Clouds,broken clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686276000,292.7,26,2.66,0,75,Clouds,broken clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686279600,290.57,34,2.65,0,65,Clouds,broken clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686283200,289.15,44,2.43,0,51,Clouds,broken clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686286800,288.04,52,2.03,0,43,Clouds,scattered clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686290400,287.52,55,1.91,0,32,Clouds,scattered clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686294000,286.79,58,1.68,0,10,Clear,clear sky,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686297600,286.13,60,1.28,0,8,Clear,clear sky,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686301200,285.45,62,0.8,0,33,Clouds,scattered clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686304800,284.96,62,0.6,0,40,Clouds,scattered clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686308400,284.72,61,0.53,0,42,Clouds,scattered clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686312000,284.67,63,0.94,0,53,Clouds,broken clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686315600,287.12,53,0.95,0,82,Clouds,broken clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686319200,291.8,39,0.88,0,87,Clouds,overcast clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686322800,296.19,26,0.87,0,71,Clouds,broken clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686326400,300.13,17,0.66,0,55,Clouds,broken clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686330000,303.26,12,0.7,0,45,Clouds,scattered clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686333600,305.66,10,0.79,0,35,Clouds,scattered clouds,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686337200,307.15,8,1.17,0,10,Clear,clear sky,0
"viirs_point_394569_2023-06-10 00:00:00_21.55174,-103.94268",1686340800,307.65,8,2.45,0,9,Clear,clear sky,0
