viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684407600,279.35,65,3.19,0,13,Clouds,few clouds,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684411200,278.83,65,3.16,0,8,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684414800,280.27,64,2.77,0,6,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684418400,282.98,56,3.08,0,6,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684422000,285.45,49,3.4,0,6,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684425600,287.66,44,3.57,0,6,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684429200,289.42,38,3.63,0,6,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684432800,290.87,35,3.9,0,6,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684436400,292.16,32,4.01,0,5,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684440000,293.2,29,3.85,0,4,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684443600,294.2,27,3.58,0,3,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684447200,295.02,26,3.43,0,3,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684450800,295.51,26,3.48,0,2,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684454400,295.59,27,3.39,0,5,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684458000,294.95,31,3.67,0,2,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684461600,293.03,38,3.69,0,2,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684465200,290.06,45,3.62,0,1,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684468800,287.22,49,3.66,0,1,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684472400,285.87,54,4.06,0,1,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684476000,285.33,58,3.9,0,7,Clear,clear sky,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684479600,284.46,62,3.85,0,31,Clouds,scattered clouds,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684483200,283.93,65,3.9,0,52,Clouds,broken clouds,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684486800,283.52,67,3.77,0,54,Clouds,broken clouds,0
"viirs_point_347944_2023-05-20 00:00:00_55.88056,-116.93884",1684490400,283.12,69,3.56,0,46,Clouds,scattered clouds,0
