viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694538000,312.35,21,1.91,0,20,Clouds,few clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694541600,312.88,18,1.95,0,21,Clouds,few clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694545200,312.71,18,1.99,0,12,Clouds,few clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694548800,311.96,18,2.12,0,22,Clouds,few clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694552400,308.92,24,1.18,0,21,Clouds,few clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694556000,304.08,30,0.85,0,18,Clouds,few clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694559600,302.92,32,0.79,0,19,Clouds,few clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694563200,303.53,32,0.84,0,32,Clouds,scattered clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694566800,302.93,33,0.93,0,100,Clouds,overcast clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694570400,302.23,34,0.98,0,100,Clouds,overcast clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694574000,301.25,36,0.85,0,99,Clouds,overcast clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694577600,299.03,41,0.83,0,82,Clouds,broken clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694581200,297.49,44,0.59,0,66,Clouds,broken clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694584800,296.04,50,0.57,0,34,Clouds,scattered clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694588400,295.46,51,0.71,0,5,Clear,clear sky,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694592000,295.4,52,1.15,0,28,Clouds,scattered clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694595600,296.39,48,0.49,0,49,Clouds,scattered clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694599200,295.29,52,0.47,0,42,Clouds,scattered clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694602800,298.77,43,0.96,0,43,Clouds,scattered clouds,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694606400,302.79,37,1.18,0,3,Clear,clear sky,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694610000,306.44,32,1.42,0,4,Clear,clear sky,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694613600,309.04,28,1.81,0,5,Clear,clear sky,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694617200,310.71,24,2.12,0,5,Clear,clear sky,0
"viirs_point_823699_2023-09-14 00:00:00_-7.23314,-55.56309",1694620800,311.85,21,2.33,0,4,Clear,clear sky,0
