viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695812400,307.18,13,4.48,0,6,Clear,clear sky,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695816000,307.17,13,4.83,0,42,Clouds,scattered clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695819600,306.65,14,4.82,0,7,Clear,clear sky,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695823200,305.77,15,4.58,0,7,Clear,clear sky,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695826800,304.25,17,3.98,0,6,Clear,clear sky,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695830400,299.48,23,2.29,0,19,Clouds,few clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695834000,297.83,25,1.68,0,25,Clouds,scattered clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695837600,297.74,29,5.3,0,21,Clouds,few clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695841200,296.19,33,3.93,0,26,Clouds,scattered clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695844800,293.88,39,2.17,0,17,Clouds,few clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695848400,292.78,43,1.74,0,16,Clouds,few clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695852000,292.53,45,2.07,0,27,Clouds,scattered clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695855600,292.62,52,2.64,0,28,Clouds,scattered clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695859200,290.85,69,2.33,0,37,Clouds,scattered clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695862800,290.08,73,1.58,0,6,Clear,clear sky,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695866400,289.57,77,1,0,6,Clear,clear sky,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695870000,289.32,79,0.52,0,15,Clouds,few clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695873600,289.71,77,0.79,0,29,Clouds,scattered clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695877200,293.43,60,2.89,0,41,Clouds,scattered clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695880800,296.81,46,3.2,0,27,Clouds,scattered clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695884400,299.59,37,3.95,0,66,Clouds,broken clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695888000,301.62,31,4.4,0,47,Clouds,scattered clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695891600,303.19,28,4.27,0,53,Clouds,broken clouds,0
"viirs_point_896889_2023-09-29 00:00:00_-11.46942,31.91445",1695895200,304.39,26,3.99,0,46,Clouds,scattered clouds,0
