viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698602400,307.77,41,6.08,0,51,Clouds,broken clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698606000,306.57,44,5.69,0,55,Clouds,broken clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698609600,304.61,52,4.85,0,58,Clouds,broken clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698613200,301.93,62,4.81,0,43,Clouds,scattered clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698616800,300.32,69,4.74,0,35,Clouds,scattered clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698620400,299.63,74,4.27,0,29,Clouds,scattered clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698624000,299.03,79,3.55,0,46,Clouds,scattered clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698627600,298.74,81,3.38,0,60,Clouds,broken clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698631200,298.43,82,3.17,0,56,Clouds,broken clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698634800,298.06,83,2.87,0,40,Clouds,scattered clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698638400,297.46,85,2.37,0,32,Clouds,scattered clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698642000,296.75,89,1.91,0,26,Clouds,scattered clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698645600,296.16,92,1.59,0,27,Clouds,scattered clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698649200,295.72,95,1.7,0,93,Clouds,overcast clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698652800,295.49,95,1.69,0,82,Clouds,broken clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698656400,295.43,96,1.6,0,62,Clouds,broken clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698660000,298.34,81,2.34,0,59,Clouds,broken clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698663600,301.71,65,3.52,0,58,Clouds,broken clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698667200,304.36,52,3.27,0,63,Clouds,broken clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698670800,306.63,44,3,0,79,Clouds,broken clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698674400,308.4,38,2.99,0,53,Clouds,broken clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698678000,309.83,33,3.09,0,46,Clouds,scattered clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698681600,310.76,30,3.66,0,42,Clouds,scattered clouds,0
"viirs_point_1029192_2023-10-31 00:00:00_-0.90884,-47.67934",1698685200,310.61,30,4.68,0,42,Clouds,scattered clouds,0
