viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696226400,311.3,11,6.45,0,3,Clear,clear sky,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696230000,310.76,11,6.64,0,35,Clouds,scattered clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696233600,309.88,11,6.63,0,49,Clouds,scattered clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696237200,306.91,14,5.11,0,47,Clouds,scattered clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696240800,303.67,17,5.26,0,25,Clouds,scattered clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696244400,302.03,19,5.28,0,21,Clouds,few clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696248000,301.12,21,4.69,0,17,Clouds,few clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696251600,300.63,23,4.2,0,0,Clear,clear sky,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696255200,300.15,24,4.26,0,0,Clear,clear sky,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696258800,299.38,26,4.66,0,0,Clear,clear sky,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696262400,298.81,27,4.86,0,1,Clear,clear sky,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696266000,298.63,28,4.11,0,7,Clear,clear sky,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696269600,298.59,28,2.55,0,14,Clouds,few clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696273200,296.79,33,4.13,0,4,Clear,clear sky,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696276800,297.34,32,3.91,0,23,Clouds,few clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696280400,297.56,32,4.27,0,36,Clouds,scattered clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696284000,299.95,29,5.39,0,41,Clouds,scattered clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696287600,302.22,25,6.56,0,51,Clouds,broken clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696291200,301.76,27,5.3,0,59,Clouds,broken clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696294800,305.3,21,6.71,0,88,Clouds,overcast clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696298400,308.49,17,6.01,0,50,Clouds,scattered clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696302000,309.91,15,6.42,0,35,Clouds,scattered clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696305600,310.67,13,6.47,0,28,Clouds,scattered clouds,0
"viirs_point_910466_2023-10-04 00:00:00_-21.30547,131.6384",1696309200,311.08,13,8.4,0,24,Clouds,few clouds,0
