viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692036000,310.65,14,1.31,0,24,Clouds,few clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692039600,310.39,14,0.9,0,12,Clouds,few clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692043200,309.47,15,0.76,0,13,Clouds,few clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692046800,304.38,26,0.47,0,11,Clouds,few clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692050400,300.04,30,0.34,0,10,Clear,clear sky,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692054000,298.37,32,0.11,0,10,Clear,clear sky,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692057600,296.92,35,0.43,0,18,Clouds,few clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692061200,296.09,37,0.59,0,2,Clear,clear sky,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692064800,295.37,39,0.79,0,3,Clear,clear sky,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692068400,294.65,40,0.58,0,4,Clear,clear sky,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692072000,293.95,42,0.51,0,16,Clouds,few clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692075600,293.45,44,0.36,0,25,Clouds,scattered clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692079200,292.68,48,0.22,0,41,Clouds,scattered clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692082800,292.26,49,0.36,0,77,Clouds,broken clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692086400,291.72,51,0.43,0,52,Clouds,broken clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692090000,291.44,52,0.57,0,66,Clouds,broken clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692093600,291.28,53,0.46,0,64,Clouds,broken clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692097200,294.95,45,0.45,0,59,Clouds,broken clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692100800,300.05,34,1.19,0,54,Clouds,broken clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692104400,304.12,26,1.8,0,7,Clear,clear sky,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692108000,306.76,20,2.38,0,44,Clouds,scattered clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692111600,307.91,19,2.74,0,63,Clouds,broken clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692115200,308.9,18,2.38,0,67,Clouds,broken clouds,0
"viirs_point_664869_2023-08-16 00:00:00_-7.01477,-52.8956",1692118800,309.59,17,1.93,0,74,Clouds,broken clouds,0
