viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697284800,308.08,28,4.21,0,24,Clouds,few clouds,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697288400,307.52,29,4.37,0,3,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697292000,305.85,34,3.65,0,4,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697295600,303.84,40,2.08,0,4,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697299200,300.15,53,0.51,0,4,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697302800,299.5,54,0.88,0,4,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697306400,299.9,49,0.33,0,10,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697310000,299.77,48,0.35,0,10,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697313600,299.87,45,0.3,0,9,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697317200,299.37,45,0.59,0,8,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697320800,299,46,0.89,0,7,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697324400,298.59,47,1.7,0,7,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697328000,297.87,51,1.87,0,8,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697331600,297.58,53,1.93,0,6,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697335200,297.48,54,2.13,0,6,Clear,clear sky,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697338800,297.19,56,1.84,0,18,Clouds,few clouds,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697342400,297.81,55,1.81,0,16,Clouds,few clouds,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697346000,300.23,48,3.28,0,15,Clouds,few clouds,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697349600,301.99,43,3.81,0,16,Clouds,few clouds,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697353200,303.77,39,4.72,0,11,Clouds,few clouds,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697356800,305.06,35,5.18,0,12,Clouds,few clouds,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697360400,306.36,32,5.16,0,19,Clouds,few clouds,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697364000,307.48,27,5.21,0,32,Clouds,scattered clouds,0
"viirs_point_963041_2023-10-16 00:00:00_-10.16782,33.71984",1697367600,307.9,26,4.93,0,36,Clouds,scattered clouds,0
