viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694296800,291.84,34,3.38,0,34,Clouds,scattered clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694300400,291.82,34,3.32,0,37,Clouds,scattered clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694304000,291.11,36,3.3,0,44,Clouds,scattered clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694307600,289.98,42,2.83,0,23,Clouds,few clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694311200,286.45,54,2.24,0,16,Clouds,few clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694314800,283.98,60,2.22,0,13,Clouds,few clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694318400,283.05,63,2.17,0,12,Clouds,few clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694322000,282.44,66,2.09,0,11,Clouds,few clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694325600,281.69,67,2.02,0,12,Clouds,few clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694329200,281.33,69,1.95,0,80,Clouds,broken clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694332800,281.01,70,1.79,0,79,Clouds,broken clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694336400,280.77,71,1.81,0,80,Clouds,broken clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694340000,280.44,73,1.87,0,81,Clouds,broken clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694343600,280.09,78,1.89,0,82,Clouds,broken clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694347200,279.72,81,2,0,89,Clouds,overcast clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694350800,279.54,86,2.09,0,100,Clouds,overcast clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694354400,279.93,87,2.12,0,97,Clouds,overcast clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694358000,282.6,78,2.57,0,74,Clouds,broken clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694361600,285.02,70,3.19,0,57,Clouds,broken clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694365200,287.52,61,3.44,0,47,Clouds,scattered clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694368800,289.69,54,3.93,0,50,Clouds,scattered clouds,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694372400,291.4,47,4.15,0,6,Clear,clear sky,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694376000,292.72,42,4.19,0,6,Clear,clear sky,0
"viirs_point_812239_2023-09-11 00:00:00_56.87645,-119.38657",1694379600,293.53,38,4.15,0,6,Clear,clear sky,0
