viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690570800,290.04,57,6.23,0,89,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690574400,290.55,55,6.32,0,86,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690578000,291.02,53,6.47,0,84,Clouds,broken clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690581600,291.45,51,6.79,0,85,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690585200,291.54,50,7.26,0,88,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690588800,291.5,48,7.09,0,73,Clouds,broken clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690592400,291.36,48,7.29,0,100,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690596000,290.59,49,6.87,0,100,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690599600,289.39,53,6.23,0,100,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690603200,288.51,55,5.54,0,100,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690606800,287.95,57,4.96,0,100,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690610400,287.75,58,3.89,0,99,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690614000,287.38,59,3.49,0,86,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690617600,286.82,61,3.77,0,88,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690621200,286.38,63,4.49,0,91,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690624800,285.95,65,4.86,0,93,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690628400,285.81,67,5.27,0,94,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690632000,285.55,69,4.87,0,81,Clouds,broken clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690635600,286.1,68,4.73,0,87,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690639200,286.92,66,5.23,0,82,Clouds,broken clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690642800,287.61,65,5.25,0,86,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690646400,288.22,64,5.52,0,90,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690650000,288.75,63,6.02,0,91,Clouds,overcast clouds,0
"viirs_point_581921_2023-07-30 00:00:00_59.02447,-109.67359",1690653600,289.91,59,6.73,0,86,Clouds,overcast clouds,0
