viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685041200,292.6,29,2.46,0,20,Clouds,few clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685044800,293.25,27,2.58,0,20,Clouds,few clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685048400,293.7,26,2.42,0,37,Clouds,scattered clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685052000,293.77,26,2.49,0,51,Clouds,broken clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685055600,294.17,25,2.47,0,57,Clouds,broken clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685059200,293.41,27,1.93,0,76,Clouds,broken clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685062800,293.36,26,2.09,0,99,Clouds,overcast clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685066400,293,27,2.2,0,75,Clouds,broken clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685070000,291.14,37,1.89,0,53,Clouds,broken clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685073600,287.68,45,1.96,0,41,Clouds,scattered clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685077200,285.18,50,2.03,0,35,Clouds,scattered clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685080800,284.06,56,1.87,0,30,Clouds,scattered clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685084400,283.09,58,1.65,0,6,Clear,clear sky,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685088000,282.38,62,1.45,0,6,Clear,clear sky,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685091600,282.02,64,1.42,0,9,Clear,clear sky,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685095200,282.01,65,1.72,0,31,Clouds,scattered clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685098800,281.76,69,1.9,0,31,Clouds,scattered clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685102400,281.53,77,2.01,0,11,Clouds,few clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685106000,283.57,69,2.15,0,6,Clear,clear sky,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685109600,286.15,59,2.97,0,7,Clear,clear sky,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685113200,288.55,51,3.55,0,8,Clear,clear sky,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685116800,290.69,45,4.23,0,8,Clear,clear sky,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685120400,292.9,38,4.78,0,12,Clouds,few clouds,0
"viirs_point_359684_2023-05-27 00:00:00_59.15371,-120.26142",1685124000,294.95,31,5.29,0,15,Clouds,few clouds,0
