viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685570400,298.02,20,2.17,0,58,Clouds,broken clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685574000,298.32,21,1.88,0,62,Clouds,broken clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685577600,297.34,22,3.34,0,36,Clouds,scattered clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685581200,296.72,23,3.68,0,12,Clouds,few clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685584800,295.13,29,3.08,0,56,Clouds,broken clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685588400,292.86,36,2.07,0,71,Clouds,broken clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685592000,292.16,38,3.3,0,78,Clouds,broken clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685595600,289.53,56,2.84,0,82,Clouds,broken clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685599200,286.06,81,1.45,0,85,Clouds,overcast clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685602800,285.99,83,1.58,0,96,Clouds,overcast clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685606400,285.78,84,1.15,0,98,Clouds,overcast clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685610000,285.01,86,1.25,0,99,Clouds,overcast clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685613600,283.72,91,1.37,0,99,Clouds,overcast clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685617200,283.21,91,1.04,0,99,Clouds,overcast clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685620800,283.09,65,1.93,0,99,Clouds,overcast clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685624400,284.87,54,1.99,0,100,Clouds,overcast clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685628000,287.23,37,2.67,0,100,Clouds,overcast clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685631600,289.79,28,3.33,0,100,Clouds,overcast clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685635200,292.2,23,3.47,0,100,Clouds,overcast clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685638800,293.69,20,3.57,0,100,Clouds,overcast clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685642400,294.89,18,3.73,0,86,Clouds,overcast clouds,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685646000,295.99,17,3.77,0,6,Clear,clear sky,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685649600,296.66,15,3.91,0,10,Clear,clear sky,0
"viirs_point_375162_2023-06-02 00:00:00_58.51918,-113.86446",1685653200,297.01,14,4.04,0,26,Clouds,scattered clouds,0
