viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690120800,308.67,30,3.09,0,10,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690124400,306.95,43,2.57,0,9,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690128000,306.91,38,1.54,0,20,Clouds,few clouds,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690131600,305.82,35,1.54,0,6,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690135200,304.63,33,2.57,0,17,Clouds,few clouds,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690138800,303.52,37,4.12,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690142400,303.82,30,3.09,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690146000,304.46,30,2.57,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690149600,304.27,30,1.03,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690153200,303.86,28,0.51,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690156800,303.42,29,1.18,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690160400,303.05,28,2.57,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690164000,303.14,29,1.54,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690167600,303.79,23,1.18,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690171200,304.21,24,1.11,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690174800,304.13,31,0.51,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690178400,306.46,35,1.03,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690182000,307.2,43,1.54,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690185600,307.7,41,2.06,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690189200,308.64,39,2.57,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690192800,308.23,39,2.57,0,0,Clear,clear sky,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690196400,309.04,39,3.6,0,40,Clouds,scattered clouds,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690200000,309.5,37,3.09,0,20,Clouds,few clouds,0
"viirs_point_559458_2023-07-25 00:00:00_38.0662,15.71863",1690203600,308.16,44,3.09,0,20,Clouds,few clouds,0
