viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685422800,297.28,18,7.26,0,1,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685426400,297.56,17,6.44,0,1,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685430000,297.45,17,6.16,0,0,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685433600,296.05,20,4.65,0,0,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685437200,293.14,23,4.51,0,0,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685440800,291.91,24,4.24,0,1,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685444400,291.18,26,4.37,0,2,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685448000,289.95,29,4.64,0,5,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685451600,289.18,30,4.74,0,3,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685455200,288.36,32,4.71,0,2,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685458800,287.58,33,4.72,0,3,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685462400,286.92,34,4.9,0,2,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685466000,286.35,36,4.59,0,2,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685469600,285.86,37,4.44,0,2,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685473200,285.53,37,4.43,0,0,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685476800,285.16,38,4.69,0,0,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685480400,284.7,38,4.72,0,0,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685484000,284.47,39,4.73,0,0,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685487600,286.8,34,5.4,0,0,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685491200,290.22,28,5.8,0,0,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685494800,293,23,5.62,0,0,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685498400,295.11,20,5.39,0,0,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685502000,296.65,17,5.21,0,0,Clear,clear sky,0
"viirs_point_369203_2023-06-01 00:00:00_-19.842,132.47899",1685505600,297.78,16,4.75,0,0,Clear,clear sky,0
