viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692036000,310.25,15,2.45,0,81,Clouds,broken clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692039600,309.91,16,2.53,0,4,Clear,clear sky,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692043200,309.23,16,2.46,0,3,Clear,clear sky,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692046800,305.06,23,1.74,0,4,Clear,clear sky,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692050400,300.74,28,1.3,0,5,Clear,clear sky,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692054000,299.04,31,1.11,0,5,Clear,clear sky,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692057600,297.54,35,0.67,0,7,Clear,clear sky,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692061200,296.59,37,0.56,0,6,Clear,clear sky,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692064800,295.53,40,0.68,0,31,Clouds,scattered clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692068400,294.73,41,0.68,0,37,Clouds,scattered clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692072000,294.15,43,0.75,0,29,Clouds,scattered clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692075600,293.55,44,0.44,0,34,Clouds,scattered clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692079200,292.61,46,0.27,0,56,Clouds,broken clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692082800,292.19,48,0.41,0,61,Clouds,broken clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692086400,291.99,48,0.38,0,61,Clouds,broken clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692090000,291.91,48,0.66,0,74,Clouds,broken clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692093600,292.06,48,0.77,0,80,Clouds,broken clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692097200,295.93,39,1.05,0,83,Clouds,broken clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692100800,299.83,32,1.97,0,79,Clouds,broken clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692104400,302.96,28,2.91,0,100,Clouds,overcast clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692108000,305.21,25,3.47,0,100,Clouds,overcast clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692111600,306.89,23,3.05,0,100,Clouds,overcast clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692115200,308.12,21,2.91,0,100,Clouds,overcast clouds,0
"viirs_point_664716_2023-08-16 00:00:00_-9.40274,-50.82058",1692118800,308.62,20,2.74,0,100,Clouds,overcast clouds,0
