viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1692968400,308.04,14,4.65,0,0,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1692972000,307.25,14,4.7,0,0,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1692975600,305.88,16,4.33,0,0,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1692979200,301.48,21,3.02,0,0,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1692982800,297.18,27,1.34,0,0,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1692986400,295.61,29,0.59,0,0,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1692990000,295.23,30,1.54,0,0,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1692993600,294.83,30,1.96,0,0,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1692997200,294.4,31,1.82,0,0,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693000800,294.05,32,1.76,0,0,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693004400,293.67,33,1.69,0,0,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693008000,292.37,36,1.65,0,4,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693011600,291.96,37,1.67,0,6,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693015200,291.71,38,1.76,0,6,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693018800,291.6,39,1.86,0,7,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693022400,291.47,40,1.89,0,6,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693026000,293.29,36,1.51,0,6,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693029600,298.99,26,1.6,0,8,Clear,clear sky,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693033200,302.7,21,2.77,0,33,Clouds,scattered clouds,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693036800,305.45,17,3,0,20,Clouds,few clouds,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693040400,307.82,14,2.87,0,15,Clouds,few clouds,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693044000,309.44,12,3.39,0,13,Clouds,few clouds,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693047600,310.25,11,3.68,0,12,Clouds,few clouds,0
"viirs_point_726084_2023-08-27 00:00:00_-15.81732,28.57936",1693051200,310.42,10,3.68,0,12,Clouds,few clouds,0
