viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694458800,307.44,42,1.34,0,100,Clouds,overcast clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694462400,302.23,67,1.71,0,85,Clouds,overcast clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694466000,299.98,74,1.74,0.34,88,Rain,light rain,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694469600,297.83,80,1.88,0,91,Clouds,overcast clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694473200,296.83,85,2.24,0,93,Clouds,overcast clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694476800,297.23,85,1.51,0,81,Clouds,broken clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694480400,297.47,83,1.13,0,100,Clouds,overcast clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694484000,297.37,82,1.36,0,100,Clouds,overcast clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694487600,296.78,84,1.07,0,99,Clouds,overcast clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694491200,296.45,84,1.24,0,96,Clouds,overcast clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694494800,296.13,85,1.28,0,88,Clouds,overcast clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694498400,296.41,90,1.03,0,98,Clouds,overcast clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694502000,295.88,94,0.9,0,88,Clouds,overcast clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694505600,295.64,95,1.19,0,74,Clouds,broken clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694509200,295.54,95,1.16,0,83,Clouds,broken clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694512800,295.38,96,1.12,0,74,Clouds,broken clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694516400,295.42,95,0.93,0,64,Clouds,broken clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694520000,298.26,82,1.26,0,97,Clouds,overcast clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694523600,301.63,65,1.64,0,50,Clouds,scattered clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694527200,304.48,53,1.97,0,46,Clouds,scattered clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694530800,306.97,44,1.97,0,37,Clouds,scattered clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694534400,308.73,38,1.92,0,37,Clouds,scattered clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694538000,310.39,33,1.9,0,37,Clouds,scattered clouds,0
"viirs_point_821628_2023-09-13 00:00:00_-7.90033,-72.33117",1694541600,311.38,29,1.77,0,25,Clouds,scattered clouds,0
