viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694106000,307.92,21,4.34,0,4,Clear,clear sky,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694109600,307.68,21,4.42,0,3,Clear,clear sky,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694113200,307.08,21,4.69,0,33,Clouds,scattered clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694116800,305.93,23,4.79,0,27,Clouds,scattered clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694120400,303.24,27,4.37,0,21,Clouds,few clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694124000,301.78,31,4.11,0,19,Clouds,few clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694127600,301.51,31,3.77,0,27,Clouds,scattered clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694131200,300.43,34,3.41,0,21,Clouds,few clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694134800,300.3,35,3.81,0,69,Clouds,broken clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694138400,299.48,44,6.7,0,85,Clouds,overcast clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694142000,298.29,53,6.23,0,74,Clouds,broken clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694145600,297.31,57,6.77,0,66,Clouds,broken clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694149200,296.25,61,6.81,0,55,Clouds,broken clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694152800,295.56,62,6.5,0,28,Clouds,scattered clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694156400,294.93,63,6.26,0,6,Clear,clear sky,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694160000,294.46,63,5.98,0,8,Clear,clear sky,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694163600,294.17,64,5.57,0,7,Clear,clear sky,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694167200,295.56,60,6.11,0,7,Clear,clear sky,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694170800,297.94,52,6.68,0,7,Clear,clear sky,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694174400,300.52,43,6.7,0,10,Clear,clear sky,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694178000,302.44,40,6.46,0,11,Clouds,few clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694181600,303.79,37,6.44,0,12,Clouds,few clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694185200,304.65,35,6.19,0,13,Clouds,few clouds,0
"viirs_point_797668_2023-09-09 00:00:00_-7.92888,-40.95811",1694188800,305.53,32,5.5,0,18,Clouds,few clouds,0
