viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697310000,310.1,22,4.75,0,63,Clouds,broken clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697313600,310.89,22,4.61,0,70,Clouds,broken clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697317200,310.72,22,5.5,0,80,Clouds,broken clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697320800,308.12,26,3.86,0,84,Clouds,broken clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697324400,304.7,31,3.46,0,82,Clouds,broken clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697328000,302.89,36,3.83,0,96,Clouds,overcast clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697331600,301.66,39,3.85,0,100,Clouds,overcast clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697335200,301,41,4.02,0,59,Clouds,broken clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697338800,300.41,43,3.58,0,43,Clouds,scattered clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697342400,299.52,46,3.19,0,34,Clouds,scattered clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697346000,299.12,48,3.13,0,36,Clouds,scattered clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697349600,298.68,50,3.03,0,47,Clouds,scattered clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697353200,297.39,54,2.6,0,100,Clouds,overcast clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697356800,297.12,55,2.74,0,84,Clouds,broken clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697360400,296.56,58,3.24,0,71,Clouds,broken clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697364000,296.33,59,3.25,0,56,Clouds,broken clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697367600,299.92,48,4.06,0,53,Clouds,broken clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697371200,304.98,34,5.62,0,44,Clouds,scattered clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697374800,308.35,28,7.44,0,46,Clouds,scattered clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697378400,310.88,25,8.74,0,34,Clouds,scattered clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697382000,312.9,21,9.43,0,24,Clouds,few clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697385600,314.4,19,9.54,0,20,Clouds,few clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697389200,315.41,17,9.74,0,17,Clouds,few clouds,0
"viirs_point_964525_2023-10-16 00:00:00_-21.16593,-61.83473",1697392800,315.91,16,9.94,0,14,Clouds,few clouds,0
