viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691172000,295.34,41,1.75,0,69,Clouds,broken clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691175600,296.34,39,2.32,0,100,Clouds,overcast clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691179200,296.34,33,2.25,0,91,Clouds,overcast clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691182800,299.44,29,2.24,0,73,Clouds,broken clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691186400,297.34,38,5.13,0,71,Clouds,broken clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691190000,295.76,41,1.35,0,67,Clouds,broken clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691193600,297.9,34,1.91,0,70,Clouds,broken clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691197200,297.61,34,2.72,0,90,Clouds,overcast clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691200800,297.08,36,2.84,0,66,Clouds,broken clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691204400,293.9,47,2.08,0,48,Clouds,scattered clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691208000,291.46,53,2.26,0,55,Clouds,broken clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691211600,289.91,60,2.32,0,64,Clouds,broken clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691215200,289.02,64,2.22,0,40,Clouds,scattered clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691218800,288.34,68,2.42,0,100,Clouds,overcast clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691222400,287.32,75,2.6,0,64,Clouds,broken clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691226000,286.51,79,2.53,0,43,Clouds,scattered clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691229600,285.96,83,2.5,0,33,Clouds,scattered clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691233200,285.45,86,2.61,0,27,Clouds,scattered clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691236800,285.09,89,2.2,0,26,Clouds,scattered clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691240400,287.03,80,2.18,0,55,Clouds,broken clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691244000,289.34,69,2.94,0,51,Clouds,broken clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691247600,291.85,59,3.22,0,45,Clouds,scattered clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691251200,291.34,50,3.62,0,37,Clouds,scattered clouds,0
"viirs_point_615171_2023-08-06 00:00:00_60.33857,-112.44613",1691254800,293.34,44,3.63,0,33,Clouds,scattered clouds,0
