viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689487200,308.85,51,2.71,0,96,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689490800,309.11,50,2.86,0,96,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689494400,307.19,58,3.22,0,94,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689498000,305.17,67,3.66,0,95,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689501600,304.17,71,4.1,0,96,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689505200,302.72,76,3.46,0,97,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689508800,301.02,81,2.74,5.62,99,Rain,heavy intensity rain,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689512400,300.53,83,2.41,3.16,100,Rain,moderate rain,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689516000,300.36,84,2.29,0.6,100,Rain,light rain,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689519600,299.9,86,1.99,0,100,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689523200,299.42,87,1.66,0,100,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689526800,299.02,89,1.85,0,100,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689530400,298.9,90,1.74,0,100,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689534000,298.72,91,1.89,0,99,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689537600,298.47,92,1.88,0,100,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689541200,298.18,93,1.87,0,100,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689544800,298.49,93,1.88,0,100,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689548400,299.85,88,2.43,0,95,Clouds,overcast clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689552000,301.27,82,2.62,0,71,Clouds,broken clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689555600,302.67,76,2.92,0,44,Clouds,scattered clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689559200,304.07,70,2.74,0,46,Clouds,scattered clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689562800,305,66,2.19,0,60,Clouds,broken clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689566400,306,62,1.77,0,64,Clouds,broken clouds,0
"viirs_point_524397_2023-07-18 00:00:00_28.3425,117.90036",1689570000,307.15,58,1.08,0,68,Clouds,broken clouds,0
