viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694361600,306.03,19,3.43,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694365200,306.7,18,3.2,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694368800,306.53,18,3.31,0,1,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694372400,306.15,19,3.38,0,5,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694376000,305.07,20,3.52,0,3,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694379600,300.44,26,2.36,0,2,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694383200,298.27,30,2.35,0,2,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694386800,297.3,32,2.39,0,1,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694390400,296.18,36,2.33,0,1,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694394000,295.73,37,2.23,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694397600,295.33,38,2,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694401200,294.77,39,2,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694404800,294.24,41,1.84,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694408400,293.92,41,2.65,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694412000,293.51,41,3.17,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694415600,292.18,46,2.5,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694419200,291.76,52,2.7,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694422800,291.49,59,3.19,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694426400,293.21,57,3.67,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694430000,295.94,52,5.15,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694433600,298.5,45,5.41,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694437200,300.91,38,5.21,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694440800,303.18,32,4.67,0,0,Clear,clear sky,0
"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",1694444400,304.82,27,4,0,0,Clear,clear sky,0
