viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695153600,303.76,23,2.85,0,78,Clouds,broken clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695157200,304.87,22,2.59,0,85,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695160800,303.76,23,2.74,0,89,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695164400,304.87,26,2.84,0,91,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695168000,300.2,33,2.6,0,88,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695171600,299.87,36,2.71,0,100,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695175200,297.09,37,2.79,0,100,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695178800,295.98,38,3.03,0,100,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695182400,295.98,39,3.13,0,100,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695186000,294.87,42,3.35,0,98,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695189600,294.87,43,3.48,0,98,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695193200,293.2,45,3.43,0,96,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695196800,293.2,48,3.46,0,78,Clouds,broken clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695200400,293.76,50,3.32,0,78,Clouds,broken clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695204000,293.76,52,2.93,0,80,Clouds,broken clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695207600,292.09,55,2.6,0,84,Clouds,broken clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695211200,292.09,57,2.61,0,87,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695214800,292.09,52,1.74,0,84,Clouds,broken clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695218400,292.2,40,2.06,0,81,Clouds,broken clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695222000,296.2,30,3.03,0,87,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695225600,301.2,27,3.41,0,90,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695229200,300.98,30,3.73,0,92,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695232800,302.09,37,5.38,0,85,Clouds,overcast clouds,0
"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",1695236400,300.98,45,5.73,0,100,Clouds,overcast clouds,0
