viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691841600,309.25,15,2.77,0,14,Clouds,few clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691845200,309.96,13,2.42,0,15,Clouds,few clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691848800,310.04,11,2.19,0,14,Clouds,few clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691852400,309.59,11,1.92,0,24,Clouds,few clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691856000,308.42,11,1.7,0,26,Clouds,scattered clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691859600,302.64,15,0.79,0,25,Clouds,scattered clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691863200,300.17,21,1.21,0,35,Clouds,scattered clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691866800,298.72,23,1.48,0,11,Clouds,few clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691870400,297.61,24,1.92,0,28,Clouds,scattered clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691874000,296.29,25,1.46,0,28,Clouds,scattered clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691877600,295.5,25,1.06,0,25,Clouds,scattered clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691881200,294.8,26,0.46,0,21,Clouds,few clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691884800,293.42,31,0.83,0,11,Clouds,few clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691888400,292.61,32,0.92,0,10,Clear,clear sky,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691892000,291.92,34,1.21,0,9,Clear,clear sky,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691895600,291.23,36,1.19,0,9,Clear,clear sky,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691899200,290.56,37,0.97,0,9,Clear,clear sky,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691902800,290.04,38,1.05,0,8,Clear,clear sky,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691906400,292.58,34,0.64,0,14,Clouds,few clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691910000,297.71,24,0.86,0,9,Clear,clear sky,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691913600,301.62,19,1.81,0,13,Clouds,few clouds,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691917200,304.92,15,2.34,0,9,Clear,clear sky,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691920800,307.23,12,2.68,0,8,Clear,clear sky,0
"viirs_point_649306_2023-08-14 00:00:00_-7.41657,16.44328",1691924400,308.85,11,2.83,0,7,Clear,clear sky,0
