viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686952800,304.17,24,6.37,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686956400,304.17,24,6.01,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686960000,303.36,26,4.79,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686963600,302.17,26,5.04,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686967200,302.17,26,6.14,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686970800,301.17,28,7.2,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686974400,302.17,29,8.38,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686978000,303.17,26,7.93,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686981600,306.17,22,7.46,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686985200,308.17,20,7.18,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686988800,309.17,17,7.21,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686992400,311.17,15,7.69,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686996000,313.17,13,7.8,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1686999600,313.17,12,7.55,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1687003200,314.17,11,8.21,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1687006800,314.17,10,8.8,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1687010400,314.17,11,8.77,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1687014000,313.17,11,8.53,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1687017600,311.17,13,7.49,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1687021200,310.17,16,5.78,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1687024800,308.17,18,5.01,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1687028400,307.17,19,4.95,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1687032000,305.17,20,4.74,0,0,Clear,clear sky,0
"viirs_point_417690_2023-06-18 00:00:00_33.15758,44.783",1687035600,304.17,21,4.32,0,0,Clear,clear sky,0
