viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696244400,299.69,67,6.5,0.86,77,Rain,light rain,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696248000,299,70,6.56,0.68,80,Rain,light rain,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696251600,299.01,67,6.4,0.33,88,Rain,light rain,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696255200,298.54,68,5.93,0.18,77,Rain,light rain,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696258800,297.41,73,5.33,0.11,70,Rain,light rain,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696262400,296.42,77,5.03,0,70,Clouds,broken clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696266000,296.45,75,4.82,0,75,Clouds,broken clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696269600,296.54,72,4.67,0,79,Clouds,broken clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696273200,296.66,70,4.45,0,94,Clouds,overcast clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696276800,296.63,69,4.16,0,93,Clouds,overcast clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696280400,296.41,69,3.83,0,91,Clouds,overcast clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696284000,296.36,68,3.69,0,91,Clouds,overcast clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696287600,296.19,67,3.44,0,93,Clouds,overcast clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696291200,296.21,66,3.5,0,98,Clouds,overcast clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696294800,296.2,64,3.38,0,99,Clouds,overcast clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696298400,295.8,63,3.1,0,91,Clouds,overcast clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696302000,294.77,65,2.63,0,70,Clouds,broken clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696305600,295.28,63,2.62,0,58,Clouds,broken clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696309200,297.07,53,3.92,0,59,Clouds,broken clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696312800,297.84,48,3.9,0,65,Clouds,broken clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696316400,298.17,46,3.87,0,90,Clouds,overcast clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696320000,299.34,44,4,0,83,Clouds,broken clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696323600,300.24,43,4.35,0,74,Clouds,broken clouds,0
"viirs_point_911987_2023-10-04 00:00:00_-18.612,36.19321",1696327200,300.26,44,4.56,0,71,Clouds,broken clouds,0
