viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684051200,301.38,68,4.44,0,100,Clouds,overcast clouds,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684054800,299.69,76,3.13,0.87,100,Rain,light rain,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684058400,298.74,82,2.45,1.5,100,Rain,moderate rain,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684062000,298.68,83,2.23,0.18,100,Rain,light rain,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684065600,298.72,83,4.75,0.84,100,Rain,light rain,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684069200,299.08,81,4.82,0,100,Clouds,overcast clouds,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684072800,299.7,78,2.75,0,100,Clouds,overcast clouds,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684076400,300.6,74,2.96,0,100,Clouds,overcast clouds,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684080000,302.24,67,4.68,0,100,Clouds,overcast clouds,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684083600,303.22,62,0.56,0,98,Clouds,overcast clouds,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684087200,301.75,69,2.08,0,99,Clouds,overcast clouds,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684090800,303.28,65,3.48,0,77,Clouds,broken clouds,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684094400,302.45,68,4.76,0.14,83,Rain,light rain,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684098000,301.79,70,4.93,0.32,83,Rain,light rain,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684101600,301.75,71,4.55,0.12,81,Rain,light rain,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684105200,301.31,73,4.01,0,85,Clouds,overcast clouds,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684108800,300.85,75,6,0,87,Clouds,overcast clouds,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684112400,300.32,78,5.34,0,24,Clouds,few clouds,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684116000,300.19,78,4.33,0,51,Clouds,broken clouds,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684119600,299.99,79,4.05,0,67,Clouds,broken clouds,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684123200,299.37,82,4.64,1.06,54,Rain,moderate rain,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684126800,298.48,83,6.2,1.83,53,Rain,moderate rain,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684130400,297.55,86,4.66,0.48,42,Rain,light rain,0
"viirs_point_337606_2023-05-16 00:00:00_18.86633,-92.62789",1684134000,296.98,86,4.36,0,48,Clouds,scattered clouds,0
