viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691524800,294.7,35,6.83,0,43,Clouds,scattered clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691528400,295.55,34,7.09,0,34,Clouds,scattered clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691532000,295.82,34,7.25,0,29,Clouds,scattered clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691535600,295.69,34,6.67,0,26,Clouds,scattered clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691539200,295.19,36,5.69,0,28,Clouds,scattered clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691542800,295.43,35,5.72,0,53,Clouds,broken clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691546400,295.16,33,6.07,0,51,Clouds,broken clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691550000,293.61,33,5.84,0,45,Clouds,scattered clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691553600,290.97,38,5.03,0,47,Clouds,scattered clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691557200,288.94,43,5,0,54,Clouds,broken clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691560800,287.76,48,5.92,0,25,Clouds,scattered clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691564400,287.2,50,5.8,0,5,Clear,clear sky,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691568000,285.96,55,5.29,0,8,Clear,clear sky,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691571600,284.69,62,4.51,0,10,Clear,clear sky,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691575200,283.71,67,4.03,0,8,Clear,clear sky,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691578800,283.04,70,3.78,0,7,Clear,clear sky,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691582400,282.74,73,3.26,0,11,Clouds,few clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691586000,283.58,70,2.93,0,1,Clear,clear sky,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691589600,285.79,62,3.55,0,4,Clear,clear sky,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691593200,288.08,55,3.68,0,10,Clear,clear sky,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691596800,289.88,51,4.03,0,15,Clouds,few clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691600400,290.96,49,3.93,0,18,Clouds,few clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691604000,292.18,45,3.7,0,12,Clouds,few clouds,0
"viirs_point_635518_2023-08-10 00:00:00_63.61224,-121.49378",1691607600,293.27,42,3.76,0,17,Clouds,few clouds,0
