viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688576400,306.42,24,4.52,0,60,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688580000,306.21,24,4.32,0,52,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688583600,305.81,24,4.36,0,54,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688587200,304.6,25,3.97,0,74,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688590800,300.22,32,2.84,0,76,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688594400,298.01,36,2.95,0,69,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688598000,296.86,38,3.15,0,60,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688601600,294.66,46,3.11,0,57,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688605200,293.98,48,3.05,0,27,Clouds,scattered clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688608800,293.4,49,2.92,0,40,Clouds,scattered clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688612400,292.51,53,2.58,0,48,Clouds,scattered clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688616000,291.88,55,2.64,0,56,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688619600,292.12,54,3.47,0,63,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688623200,293.3,54,4.62,0,69,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688626800,292.66,60,4.58,0,93,Clouds,overcast clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688630400,292.16,66,4.74,0,97,Clouds,overcast clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688634000,291.82,73,4.76,0,88,Clouds,overcast clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688637600,292.42,73,4.64,0,87,Clouds,overcast clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688641200,295.15,60,6.08,0,77,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688644800,297.58,49,6.08,0,82,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688648400,299.88,42,5.66,0,70,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688652000,302.02,35,5.15,0,71,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688655600,303.67,30,4.56,0,65,Clouds,broken clouds,0
"viirs_point_478048_2023-07-07 00:00:00_-7.8284,-44.55795",1688659200,304.84,27,4.11,0,64,Clouds,broken clouds,0
