viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696676400,305.31,22,4.17,0,1,Clear,clear sky,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696680000,305.07,24,4.7,0,5,Clear,clear sky,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696683600,304.1,25,4.95,0,42,Clouds,scattered clouds,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696687200,303.37,26,5.03,0,41,Clouds,scattered clouds,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696690800,301.87,30,4.49,0,29,Clouds,scattered clouds,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696694400,298.41,39,3.53,0,26,Clouds,scattered clouds,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696698000,296.59,45,3.04,0,21,Clouds,few clouds,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696701600,295.42,49,3.39,0,15,Clouds,few clouds,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696705200,294.86,50,3.51,0,3,Clear,clear sky,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696708800,294.47,50,3.44,0,2,Clear,clear sky,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696712400,294.06,52,3.4,0,1,Clear,clear sky,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696716000,293.64,54,3.28,0,1,Clear,clear sky,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696719600,293.22,55,3.03,0,1,Clear,clear sky,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696723200,291.32,62,2.59,0,2,Clear,clear sky,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696726800,290.79,63,2.4,0,5,Clear,clear sky,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696730400,290.13,66,2.13,0,5,Clear,clear sky,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696734000,289.71,68,2.05,0,5,Clear,clear sky,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696737600,290.49,65,2.06,0,6,Clear,clear sky,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696741200,294.84,49,2.61,0,9,Clear,clear sky,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696744800,298.12,39,2.63,0,13,Clouds,few clouds,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696748400,301.21,30,2.39,0,13,Clouds,few clouds,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696752000,303.89,23,1.67,0,12,Clouds,few clouds,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696755600,305.39,20,1.68,0,21,Clouds,few clouds,0
"viirs_point_933931_2023-10-09 00:00:00_-10.24003,33.30452",1696759200,306.42,19,2.52,0,40,Clouds,scattered clouds,0
