viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691722800,295.74,51,4.15,0,4,Clear,clear sky,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691726400,296.41,49,3.88,0,15,Clouds,few clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691730000,296.53,49,3.68,0,29,Clouds,scattered clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691733600,296.82,48,3.17,0,37,Clouds,scattered clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691737200,297.01,49,3,0,68,Clouds,broken clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691740800,294.7,63,1.89,0.28,84,Rain,light rain,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691744400,290.24,87,1.9,0.83,89,Rain,light rain,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691748000,290.27,89,1.58,0.11,73,Rain,light rain,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691751600,288.7,92,1.65,0.54,69,Rain,light rain,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691755200,286.66,93,2.13,0.37,53,Rain,light rain,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691758800,286.32,93,2.04,0.16,10,Rain,light rain,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691762400,285.98,93,1.85,0,39,Clouds,scattered clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691766000,285.65,93,1.81,0,51,Clouds,broken clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691769600,285.26,93,1.82,0,63,Clouds,broken clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691773200,284.86,94,1.73,0,70,Clouds,broken clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691776800,284.58,95,1.82,0,17,Clouds,few clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691780400,284.29,95,1.85,0,38,Clouds,scattered clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691784000,284.63,94,1.81,0,55,Clouds,broken clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691787600,286.34,91,1.67,0,54,Clouds,broken clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691791200,288.2,83,1.98,0,59,Clouds,broken clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691794800,290.09,73,2.3,0,60,Clouds,broken clouds,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691798400,292.9,54,3.18,0,8,Clear,clear sky,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691802000,294.97,47,3.4,0,8,Clear,clear sky,0
"viirs_point_643047_2023-08-13 00:00:00_59.70786,135.73682",1691805600,296.2,43,3.41,0,42,Clouds,scattered clouds,0
