viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699203600,310.84,17,3.66,0,12,Clouds,few clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699207200,312.13,16,3.9,0,25,Clouds,scattered clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699210800,312.52,16,4,0,8,Clear,clear sky,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699214400,312.29,16,4.09,0,8,Clear,clear sky,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699218000,311.37,18,4.02,0,6,Clear,clear sky,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699221600,306.99,23,3.26,0,5,Clear,clear sky,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699225200,303.53,27,3.54,0,4,Clear,clear sky,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699228800,304.47,24,4.25,0,31,Clouds,scattered clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699232400,303.41,26,4.13,0,100,Clouds,overcast clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699236000,302.19,27,4.42,0,100,Clouds,overcast clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699239600,301,29,4.54,0,98,Clouds,overcast clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699243200,300.07,31,4.08,0,93,Clouds,overcast clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699246800,299.29,32,4.07,0,94,Clouds,overcast clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699250400,296.57,39,2.99,0,60,Clouds,broken clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699254000,297.27,37,2.33,0,93,Clouds,overcast clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699257600,297.67,37,2.67,0,96,Clouds,overcast clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699261200,296.99,38,2.61,0,80,Clouds,broken clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699264800,297.65,39,2.63,0,60,Clouds,broken clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699268400,302.12,30,3.73,0,48,Clouds,scattered clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699272000,305.62,27,3.88,0,34,Clouds,scattered clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699275600,308.79,25,4.01,0,6,Clear,clear sky,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699279200,311.17,24,4.19,0,6,Clear,clear sky,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699282800,312.93,22,4.31,0,28,Clouds,scattered clouds,0
"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",1699286400,314.23,20,4.19,0,30,Clouds,scattered clouds,0
