viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698296400,311.01,10,7.54,0,14,Clouds,few clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698300000,310.85,9,7.56,0,13,Clouds,few clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698303600,310.64,9,7.76,0,34,Clouds,scattered clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698307200,309.78,10,8.11,0,24,Clouds,few clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698310800,307.57,11,7.06,0,39,Clouds,scattered clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698314400,304.04,13,5.83,0,35,Clouds,scattered clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698318000,302.47,14,6.19,0,30,Clouds,scattered clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698321600,300.76,15,7.82,0,17,Clouds,few clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698325200,300.01,15,8.28,0,16,Clouds,few clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698328800,299.17,15,8.7,0,20,Clouds,few clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698332400,298.19,15,8.85,0,41,Clouds,scattered clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698336000,297.29,16,8.69,0,56,Clouds,broken clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698339600,296.43,17,8.8,0,55,Clouds,broken clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698343200,296.44,16,8.61,0,29,Clouds,scattered clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698346800,295.52,16,8.49,0,43,Clouds,scattered clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698350400,294.79,17,8.57,0,41,Clouds,scattered clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698354000,294.24,17,8.37,0,48,Clouds,scattered clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698357600,295.78,15,10.07,0,61,Clouds,broken clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698361200,298.19,12,10.94,0,64,Clouds,broken clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698364800,301,11,10.92,0,73,Clouds,broken clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698368400,303.49,10,10.21,0,67,Clouds,broken clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698372000,305.65,9,9.4,0,80,Clouds,broken clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698375600,307.33,9,8.52,0,75,Clouds,broken clouds,0
"viirs_point_1014653_2023-10-28 00:00:00_-18.47192,131.85187",1698379200,308.71,8,7.62,0,67,Clouds,broken clouds,0
