viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697526000,283.41,50,6.41,0,97,Clouds,overcast clouds,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697529600,284.23,48,6.21,0,90,Clouds,overcast clouds,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697533200,284.62,48,5.83,0,88,Clouds,overcast clouds,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697536800,284.36,50,4.85,0,89,Clouds,overcast clouds,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697540400,283.64,53,3.71,0,89,Clouds,overcast clouds,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697544000,281.67,61,2.91,0,73,Clouds,broken clouds,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697547600,280.77,63,2.73,0,18,Clouds,few clouds,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697551200,280.47,63,2.56,0,16,Clouds,few clouds,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697554800,280.26,63,2.37,0,15,Clouds,few clouds,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697558400,280.08,62,2.07,0,14,Clouds,few clouds,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697562000,279.88,62,1.94,0,12,Clouds,few clouds,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697565600,279.76,61,1.69,0,11,Clouds,few clouds,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697569200,279.54,59,1.45,0,3,Clear,clear sky,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697572800,279.42,59,1.3,0,2,Clear,clear sky,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697576400,279.24,60,1.2,0,3,Clear,clear sky,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697580000,279.1,61,1.27,0,5,Clear,clear sky,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697583600,278.92,62,1.47,0,6,Clear,clear sky,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697587200,278.63,66,1.58,0,4,Clear,clear sky,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697590800,278.43,68,1.63,0,6,Clear,clear sky,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697594400,279.34,66,1.6,0,6,Clear,clear sky,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697598000,281.54,58,1.4,0,6,Clear,clear sky,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697601600,283.45,51,1.73,0,6,Clear,clear sky,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697605200,285.01,48,1.99,0,6,Clear,clear sky,0
"viirs_point_976657_2023-10-19 00:00:00_51.73936,82.42136",1697608800,286.19,43,1.96,0,7,Clear,clear sky,0
