viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694113200,314.86,15,0.93,0,0,Clear,clear sky,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694116800,313.83,15,1,0,1,Clear,clear sky,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694120400,312.58,16,0.95,0,3,Clear,clear sky,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694124000,307.81,24,0.46,0,12,Clouds,few clouds,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694127600,305.33,26,0.08,0,27,Clouds,scattered clouds,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694131200,301.44,34,0.78,0,6,Clear,clear sky,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694134800,301.05,35,0.7,0,38,Clouds,scattered clouds,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694138400,300.34,37,0.31,0,30,Clouds,scattered clouds,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694142000,299.68,38,0.57,0,20,Clouds,few clouds,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694145600,299.18,39,0.62,0,16,Clouds,few clouds,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694149200,298.68,40,0.45,0,18,Clouds,few clouds,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694152800,297.03,45,0.46,0,3,Clear,clear sky,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694156400,296.55,46,0.3,0,6,Clear,clear sky,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694160000,296.17,47,0.33,0,5,Clear,clear sky,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694163600,295.88,48,0.23,0,7,Clear,clear sky,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694167200,295.46,49,0.48,0,7,Clear,clear sky,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694170800,295.96,50,0.47,0,7,Clear,clear sky,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694174400,300.53,40,0.64,0,16,Clouds,few clouds,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694178000,305.5,30,0.26,0,6,Clear,clear sky,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694181600,309.57,24,0.07,0,16,Clouds,few clouds,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694185200,312.38,20,0.25,0,29,Clouds,scattered clouds,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694188800,313.38,19,1.18,0,34,Clouds,scattered clouds,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694192400,313.94,18,1.42,0,43,Clouds,scattered clouds,0
"viirs_point_798128_2023-09-09 00:00:00_-8.62046,-67.05758",1694196000,314.39,17,1.21,0,18,Clouds,few clouds,0
