viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691154000,307.43,19,2.69,0,42,Clouds,scattered clouds,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691157600,307.29,19,2.45,0,30,Clouds,scattered clouds,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691161200,306.79,20,2.48,0,21,Clouds,few clouds,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691164800,304.42,24,1.59,0,18,Clouds,few clouds,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691168400,301.85,27,1.46,0,15,Clouds,few clouds,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691172000,300.53,29,1.87,0,44,Clouds,scattered clouds,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691175600,299.53,30,2.02,0,6,Clear,clear sky,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691179200,298.57,32,1.77,0,4,Clear,clear sky,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691182800,297.59,34,1.55,0,3,Clear,clear sky,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691186400,296.9,35,1.38,0,3,Clear,clear sky,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691190000,296.44,35,1.35,0,2,Clear,clear sky,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691193600,295.36,38,1.76,0,3,Clear,clear sky,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691197200,294.72,39,1.75,0,2,Clear,clear sky,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691200800,294.29,39,2.15,0,3,Clear,clear sky,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691204400,293.93,40,2.05,0,3,Clear,clear sky,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691208000,293.81,39,2.12,0,5,Clear,clear sky,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691211600,293.96,39,2,0,4,Clear,clear sky,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691215200,296.41,34,3.28,0,38,Clouds,scattered clouds,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691218800,299.32,28,4.03,0,93,Clouds,overcast clouds,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691222400,301.97,24,4.32,0,53,Clouds,broken clouds,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691226000,304.09,22,3.84,0,39,Clouds,scattered clouds,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691229600,305.81,20,2.99,0,31,Clouds,scattered clouds,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691233200,307.19,19,2.5,0,26,Clouds,scattered clouds,0
"viirs_point_614100_2023-08-06 00:00:00_-6.58933,24.27312",1691236800,307.3,19,2.13,0,28,Clouds,scattered clouds,0
