viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687712400,303.45,38,3.1,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687716000,304.08,38,2.81,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687719600,303.56,43,2.26,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687723200,301,56,2.03,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687726800,297.73,65,2.39,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687730400,296.14,68,2.58,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687734000,295.5,67,2.72,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687737600,295.29,67,3.04,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687741200,295.01,68,3.29,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687744800,294.7,69,3.51,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687748400,294.55,68,3.66,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687752000,294.1,70,3.44,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687755600,293.57,71,3.3,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687759200,293.25,72,3.18,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687762800,293.04,71,3.43,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687766400,292.86,70,3.52,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687770000,292.47,71,3.46,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687773600,292.13,71,3.38,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687777200,292.01,72,3.23,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687780800,293.74,67,3.37,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687784400,296.23,59,3.78,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687788000,298.59,51,3.82,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687791600,300.44,46,3.98,0,0,Clear,clear sky,0
"viirs_point_443778_2023-06-27 00:00:00_-24.78328,-56.58169",1687795200,301.69,42,4.02,0,0,Clear,clear sky,0
