viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689199200,293.98,19,2.36,0,23,Clouds,few clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689202800,294.16,19,2.7,0,32,Clouds,scattered clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689206400,293.88,19,3.07,0,46,Clouds,scattered clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689210000,293.3,21,3.19,0,18,Clouds,few clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689213600,292.3,24,3.16,0,17,Clouds,few clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689217200,290.4,33,2.65,0,19,Clouds,few clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689220800,286.61,47,2.08,0,21,Clouds,few clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689224400,283.8,52,1.81,0,19,Clouds,few clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689228000,282.61,51,1.66,0,21,Clouds,few clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689231600,282.01,53,1.59,0,17,Clouds,few clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689235200,281.56,54,1.52,0,17,Clouds,few clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689238800,281.26,56,1.66,0,23,Clouds,few clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689242400,280.76,58,1.59,0,28,Clouds,scattered clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689246000,280.39,60,1.57,0,28,Clouds,scattered clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689249600,280.26,69,1.5,0,35,Clouds,scattered clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689253200,280.85,69,1.31,0,94,Clouds,overcast clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689256800,283.33,62,1.28,0,78,Clouds,broken clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689260400,286.01,54,1.53,0,69,Clouds,broken clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689264000,288.16,48,1.39,0,76,Clouds,broken clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689267600,290.44,42,1.23,0,81,Clouds,broken clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689271200,291.97,39,1.25,0,90,Clouds,overcast clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689274800,293.63,35,1.27,0,100,Clouds,overcast clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689278400,294.69,31,1.49,0,100,Clouds,overcast clouds,0
"viirs_point_511882_2023-07-14 00:00:00_53.80308,-126.70176",1689282000,294.98,30,1.95,0,100,Clouds,overcast clouds,0
