viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690142400,299.62,29,1.28,0,6,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690146000,300.19,28,1.08,0,6,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690149600,300.23,27,1.26,0,5,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690153200,300.03,27,1.37,0,4,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690156800,299.41,26,1.48,0,9,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690160400,298.87,27,1.35,0,6,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690164000,297.24,37,0.6,0,6,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690167600,293.92,43,0.31,0,7,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690171200,291.64,45,0.45,0,7,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690174800,290.44,48,1.47,0,11,Clouds,few clouds,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690178400,288.85,58,1.35,0,4,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690182000,288.21,59,1.34,0,8,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690185600,288,59,1.37,0,8,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690189200,287.85,58,0.67,0,8,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690192800,287.3,61,0.25,0,19,Clouds,few clouds,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690196400,286.79,65,0.32,0,17,Clouds,few clouds,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690200000,288.38,58,0.28,0,15,Clouds,few clouds,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690203600,291.06,50,0.21,0,6,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690207200,293.72,42,0.6,0,6,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690210800,296.18,36,1.27,0,7,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690214400,298.16,31,1.63,0,7,Clear,clear sky,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690218000,299.88,28,1.71,0,13,Clouds,few clouds,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690221600,301.11,28,1.47,0,32,Clouds,scattered clouds,0
"viirs_point_560302_2023-07-25 00:00:00_59.33365,-106.74818",1690225200,302.12,26,1.39,0,92,Clouds,overcast clouds,0
