viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689865200,295.95,60,1.54,0,41,Clouds,scattered clouds,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689868800,297.03,55,2.04,0,35,Clouds,scattered clouds,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689872400,298.09,50,2.4,0,29,Clouds,scattered clouds,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689876000,298.41,46,2.69,0,18,Clouds,few clouds,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689879600,299.42,43,2.9,0,4,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689883200,300.17,42,2.92,0,3,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689886800,301.07,40,2.86,0,3,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689890400,301.87,38,3,0,3,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689894000,302.45,36,3.34,0,3,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689897600,302.53,35,2.89,0,4,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689901200,302.71,34,3.12,0,11,Clouds,few clouds,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689904800,302.66,34,3.05,0,15,Clouds,few clouds,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689908400,302.4,34,2.96,0,14,Clouds,few clouds,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689912000,301.72,38,2.88,0,15,Clouds,few clouds,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689915600,299.89,43,2.94,0,21,Clouds,few clouds,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689919200,296.5,46,2.23,0,4,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689922800,294.86,45,2.66,0,7,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689926400,294.19,46,2.95,0,7,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689930000,293.75,48,3.48,0,7,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689933600,292.97,52,3.46,0,7,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689937200,292.52,56,3.18,0,7,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689940800,292.44,60,3.24,0,8,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689944400,293.68,60,2.77,0,7,Clear,clear sky,0
"viirs_point_544801_2023-07-22 00:00:00_67.336,-130.00822",1689948000,295.31,56,2.55,0,6,Clear,clear sky,0
