viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693162800,298.46,14,3.94,0,0,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693166400,297.94,13,4.02,0,0,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693170000,296.58,14,3.57,0,0,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693173600,291.58,18,2.66,0,2,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693177200,289.7,19,2.76,0,4,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693180800,287.71,20,2.7,0,9,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693184400,286.72,21,2.64,0,7,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693188000,285.84,24,2.64,0,6,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693191600,285.09,26,2.7,0,5,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693195200,284.33,29,2.72,0,4,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693198800,283.47,31,2.7,0,3,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693202400,283.2,34,2.74,0,4,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693206000,282.47,37,2.56,0,7,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693209600,281.94,40,2.52,0,8,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693213200,281.64,42,2.43,0,10,Clear,clear sky,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693216800,281.47,44,2.26,0,13,Clouds,few clouds,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693220400,283.07,43,1.88,0,20,Clouds,few clouds,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693224000,287.79,37,2.56,0,27,Clouds,scattered clouds,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693227600,291.85,35,2.39,0,84,Clouds,broken clouds,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693231200,295.55,32,2.06,0,73,Clouds,broken clouds,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693234800,298.85,26,1.69,0,67,Clouds,broken clouds,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693238400,301.7,19,1.1,0,73,Clouds,broken clouds,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693242000,302.47,17,1.18,0,71,Clouds,broken clouds,0
"viirs_point_736184_2023-08-29 00:00:00_-23.13266,-59.95762",1693245600,302.52,18,1.48,0,79,Clouds,broken clouds,0
