viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686088800,292.25,25,4.93,0,33,Clouds,scattered clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686092400,292.29,26,5.22,0,33,Clouds,scattered clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686096000,292.22,25,5.35,0,33,Clouds,scattered clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686099600,291.92,27,5.29,0,22,Clouds,few clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686103200,290.77,30,5.28,0,18,Clouds,few clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686106800,288.72,34,5.11,0,13,Clouds,few clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686110400,286.83,39,5.23,0,11,Clouds,few clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686114000,284.81,44,3.95,0,9,Clear,clear sky,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686117600,282.48,51,2.47,0,6,Clear,clear sky,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686121200,280.65,58,1.77,0,56,Clouds,broken clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686124800,280.36,59,1.54,0,72,Clouds,broken clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686128400,280.27,59,1.4,0,80,Clouds,broken clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686132000,279.86,60,1.32,0,81,Clouds,broken clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686135600,279.44,62,1.19,0,85,Clouds,overcast clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686139200,279.73,63,1.38,0,91,Clouds,overcast clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686142800,281.5,59,1.16,0,100,Clouds,overcast clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686146400,284.3,49,0.89,0,95,Clouds,overcast clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686150000,286.91,42,0.59,0,87,Clouds,overcast clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686153600,289.37,36,0.26,0,75,Clouds,broken clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686157200,291.42,31,0.29,0,62,Clouds,broken clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686160800,293.11,28,0.88,0,29,Clouds,scattered clouds,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686164400,294.49,26,0.88,0,1,Clear,clear sky,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686168000,295.56,24,0.97,0,5,Clear,clear sky,0
"viirs_point_390939_2023-06-08 00:00:00_57.57853,-122.51595",1686171600,296.37,23,0.88,0,15,Clouds,few clouds,0
