viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689843600,319.37,3,6.24,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689847200,320.18,3,5.99,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689850800,320.79,3,5.67,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689854400,320.89,3,5.25,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689858000,320.84,3,5.16,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689861600,320.01,3,5,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689865200,319.01,3,3.83,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689868800,316.51,4,3.37,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689872400,315.08,4,2.72,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689876000,313.73,4,3.3,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689879600,312.72,5,3.87,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689883200,311.68,5,4.02,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689886800,310.83,6,3.61,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689890400,310.08,7,3.21,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689894000,309.34,7,3,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689897600,308.8,8,3.09,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689901200,308.16,8,2.8,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689904800,307.76,8,2.84,0,2,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689908400,308.63,8,2.85,0,1,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689912000,310.8,7,2.57,0,1,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689915600,313.11,6,2.84,0,1,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689919200,315.42,5,2.77,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689922800,317.41,4,2.93,0,0,Clear,clear sky,0
"viirs_point_543096_2023-07-22 00:00:00_31.03955,49.39189",1689926400,319.23,4,3.81,0,0,Clear,clear sky,0
