viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689048000,282.33,66,1.45,0,98,Clouds,overcast clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689051600,282.05,66,1.91,0,98,Clouds,overcast clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689055200,281.75,67,1.79,0,99,Clouds,overcast clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689058800,282.39,66,1.57,0,83,Clouds,broken clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689062400,283.1,64,1.51,0,65,Clouds,broken clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689066000,283.18,64,1.75,0,60,Clouds,broken clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689069600,282.51,70,1.24,0,60,Clouds,broken clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689073200,282.19,71,1.36,0,68,Clouds,broken clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689076800,280.25,77,1.85,0,87,Clouds,overcast clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689080400,278.18,84,1.91,0,46,Clouds,scattered clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689084000,277.74,85,2.23,0,29,Clouds,scattered clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689087600,277.1,87,1.82,0,28,Clouds,scattered clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689091200,277.6,87,1.99,0,26,Clouds,scattered clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689094800,278.97,85,1.99,0,25,Clouds,scattered clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689098400,280.77,78,2.31,0,26,Clouds,scattered clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689102000,282.3,72,2.81,0,42,Clouds,scattered clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689105600,283.85,66,2.95,0,46,Clouds,scattered clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689109200,285.4,61,3.82,0,64,Clouds,broken clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689112800,287.03,57,4.54,0,66,Clouds,broken clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689116400,288.53,53,4.68,0,57,Clouds,broken clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689120000,289.85,50,4.6,0,71,Clouds,broken clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689123600,291.16,45,4.57,0,17,Clouds,few clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689127200,292.29,42,4.54,0,27,Clouds,scattered clouds,0
"viirs_point_499548_2023-07-13 00:00:00_66.33748,158.09676",1689130800,292.99,40,4.28,0,46,Clouds,scattered clouds,0
