viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684404000,277.59,83,1.69,0,24,Clouds,few clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684407600,277.09,85,1.5,0,22,Clouds,few clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684411200,277.2,86,1.43,0,24,Clouds,few clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684414800,279.25,77,1.31,0,32,Clouds,scattered clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684418400,282.12,65,2.26,0,38,Clouds,scattered clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684422000,284.55,55,2.98,0,44,Clouds,scattered clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684425600,286.68,45,3.44,0,41,Clouds,scattered clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684429200,288.52,38,3.69,0,37,Clouds,scattered clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684432800,290.2,33,3.99,0,39,Clouds,scattered clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684436400,291.6,30,4.01,0,37,Clouds,scattered clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684440000,292.62,29,4.09,0,39,Clouds,scattered clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684443600,293.46,28,4.15,0,31,Clouds,scattered clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684447200,293.95,29,4.38,0,25,Clouds,scattered clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684450800,293.85,31,4.73,0,21,Clouds,few clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684454400,293.21,34,4.78,0,22,Clouds,few clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684458000,292.3,40,4.57,0,3,Clear,clear sky,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684461600,290.33,48,4.15,0,2,Clear,clear sky,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684465200,287.82,56,4.03,0,2,Clear,clear sky,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684468800,285.2,64,3.06,0,2,Clear,clear sky,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684472400,283.14,72,2.42,0,1,Clear,clear sky,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684476000,281.99,79,1.74,0,2,Clear,clear sky,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684479600,281.84,81,1.39,0,96,Clouds,overcast clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684483200,282.02,83,1.46,0,98,Clouds,overcast clouds,0
"viirs_point_347680_2023-05-20 00:00:00_53.06103,-115.86285",1684486800,282.9,81,1.6,0,89,Clouds,overcast clouds,0
