viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684627200,303.61,42,2.7,0,90,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684630800,302.84,45,2.85,0,100,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684634400,302.49,47,3,0,100,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684638000,302.66,46,2.98,0,100,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684641600,302.37,46,2.3,0,99,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684645200,303.46,43,1.22,0,98,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684648800,304.63,40,2.12,0,93,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684652400,308.21,32,1.88,0,100,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684656000,310.6,27,2.3,0,100,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684659600,312.19,24,2.76,0,100,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684663200,313.33,22,2.83,0,100,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684666800,313.27,21,2.61,0,99,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684670400,311.38,23,3.3,0,100,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684674000,307.03,32,1.91,0,100,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684677600,307.91,30,3.03,0,100,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684681200,309.13,28,1.59,0,98,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684684800,305.93,34,0.5,0,89,Clouds,overcast clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684688400,305.05,35,1.41,0,84,Clouds,broken clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684692000,304.55,35,1.24,0,83,Clouds,broken clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684695600,304.08,35,0.7,0,54,Clouds,broken clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684699200,304.08,35,1.61,0,34,Clouds,scattered clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684702800,302.63,40,2.96,0,27,Clouds,scattered clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684706400,302.03,43,2.58,0,32,Clouds,scattered clouds,0
"viirs_point_351731_2023-05-22 00:00:00_7.17815,30.46528",1684710000,301.14,46,2.4,0,42,Clouds,scattered clouds,0
