viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695380400,306.08,20,3.42,0,59,Clouds,broken clouds,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695384000,306.35,18,3.16,0,51,Clouds,broken clouds,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695387600,306.19,17,3.13,0,9,Clear,clear sky,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695391200,305.56,18,3.2,0,10,Clear,clear sky,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695394800,303.99,20,2.62,0,15,Clouds,few clouds,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695398400,300.32,25,1.37,0,22,Clouds,few clouds,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695402000,300.23,26,1.14,0,30,Clouds,scattered clouds,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695405600,300.78,30,1.84,0,54,Clouds,broken clouds,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695409200,300.74,33,2.86,0,100,Clouds,overcast clouds,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695412800,300.42,35,3.38,0,100,Clouds,overcast clouds,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695416400,299.07,41,4.24,0,90,Clouds,overcast clouds,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695420000,296.86,52,3.37,0,70,Clouds,broken clouds,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695423600,295.7,58,2.92,0,57,Clouds,broken clouds,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695427200,294.76,64,2.7,0,48,Clouds,scattered clouds,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695430800,293.95,68,2.24,0,4,Clear,clear sky,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695434400,293.03,72,1.7,0,5,Clear,clear sky,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695438000,292.28,76,1.48,0,5,Clear,clear sky,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695441600,293.18,73,1.37,0,4,Clear,clear sky,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695445200,295.93,60,2.78,0,3,Clear,clear sky,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695448800,298.75,47,3.34,0,4,Clear,clear sky,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695452400,301.29,37,3.65,0,10,Clear,clear sky,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695456000,303.28,29,4.13,0,10,Clear,clear sky,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695459600,304.66,25,4.05,0,8,Clear,clear sky,0
"viirs_point_876653_2023-09-24 00:00:00_-13.32703,37.27526",1695463200,305.8,23,3.77,0,8,Clear,clear sky,0
