viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691726400,286.97,62,3.1,0,100,Clouds,overcast clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691730000,288.34,57,2.86,0,100,Clouds,overcast clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691733600,289.93,53,3.36,0,93,Clouds,overcast clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691737200,289.79,55,3.42,0,7,Clear,clear sky,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691740800,288.98,58,3.19,0,7,Clear,clear sky,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691744400,287.49,65,2.98,0,8,Clear,clear sky,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691748000,284.48,79,2.69,0,8,Clear,clear sky,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691751600,281.59,90,2.91,0,9,Clear,clear sky,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691755200,280.21,95,2.42,0,34,Clouds,scattered clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691758800,279.78,96,2.36,0,30,Clouds,scattered clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691762400,279.56,96,2.18,0,33,Clouds,scattered clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691766000,279.33,96,1.85,0,36,Clouds,scattered clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691769600,279.56,95,1.82,0,52,Clouds,broken clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691773200,279.62,93,1.62,0,58,Clouds,broken clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691776800,279.72,96,1.46,0,68,Clouds,broken clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691780400,279.61,95,1.4,0,62,Clouds,broken clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691784000,280.89,95,1.58,0,49,Clouds,scattered clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691787600,282.73,88,1.32,0,51,Clouds,broken clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691791200,284.39,81,1.32,0,51,Clouds,broken clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691794800,286.13,74,1.28,0,56,Clouds,broken clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691798400,287.22,71,1.39,0,49,Clouds,scattered clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691802000,288.76,65,1.64,0,100,Clouds,overcast clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691805600,290,60,1.91,0,100,Clouds,overcast clouds,0
"viirs_point_643271_2023-08-13 00:00:00_57.85743,138.38144",1691809200,290.91,57,2.05,0,100,Clouds,overcast clouds,0
