viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693486800,305.28,8,2.8,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693490400,304.91,8,2.81,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693494000,304.13,8,2.8,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693497600,300.74,11,2.44,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693501200,295.99,13,2.66,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693504800,293.87,17,2.97,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693508400,292.87,17,3.03,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693512000,291.96,18,3.02,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693515600,290.97,18,2.96,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693519200,290.14,19,2.78,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693522800,289.48,20,2.71,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693526400,287.98,22,2.43,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693530000,287.45,22,2.63,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693533600,286.8,23,2.63,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693537200,286.16,24,2.69,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693540800,285.33,26,2.62,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693544400,285.65,25,2.47,0,1,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693548000,291.02,20,2.54,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693551600,296.51,14,2.65,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693555200,300.7,11,2.77,0,0,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693558800,303.54,8,2.64,0,1,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693562400,305.19,7,2.77,0,1,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693566000,305.97,6,3.12,0,1,Clear,clear sky,0
"viirs_point_757315_2023-09-02 00:00:00_-12.92866,22.63463",1693569600,306.45,7,2.51,0,3,Clear,clear sky,0
