viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696770000,297.83,31,4.38,0,20,Clouds,few clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696773600,299.83,33,3.87,0,34,Clouds,scattered clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696777200,298.83,35,4.39,0,33,Clouds,scattered clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696780800,295.83,42,2.6,0,44,Clouds,scattered clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696784400,294.83,49,2.37,0,38,Clouds,scattered clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696788000,292.83,53,2.09,0,34,Clouds,scattered clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696791600,294.83,55,1.67,0,14,Clouds,few clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696795200,292.83,56,1.51,0,21,Clouds,few clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696798800,292.83,58,1.81,0,19,Clouds,few clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696802400,290.83,54,1.28,0,31,Clouds,scattered clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696806000,290.83,55,1.5,0,41,Clouds,scattered clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696809600,291.83,57,1.64,0,55,Clouds,broken clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696813200,290.83,61,1.44,0,95,Clouds,overcast clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696816800,289.83,71,2.13,0,65,Clouds,broken clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696820400,289.83,69,1.67,0,75,Clouds,broken clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696824000,288.83,79,1.92,0,66,Clouds,broken clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696827600,286.83,84,1.62,0,59,Clouds,broken clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696831200,286.83,73,1.88,0,60,Clouds,broken clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696834800,287.83,65,1.93,0,79,Clouds,broken clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696838400,288.83,55,2.05,0,87,Clouds,overcast clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696842000,290.83,45,2.38,0,69,Clouds,broken clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696845600,291.83,38,2.7,0,54,Clouds,broken clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696849200,292.83,35,2.63,0,43,Clouds,scattered clouds,0
"viirs_point_939908_2023-10-10 00:00:00_41.67056,21.36249",1696852800,293.83,33,2.73,0,45,Clouds,scattered clouds,0
