viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697526000,291.9,28,0.73,0.56,100,Rain,light rain,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697529600,291.31,32,1.19,0.93,100,Rain,light rain,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697533200,290.26,34,2.06,0,100,Clouds,overcast clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697536800,289.27,36,2.94,0,100,Clouds,overcast clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697540400,286.92,57,5.8,0.78,100,Rain,light rain,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697544000,285.63,71,3.25,1.73,100,Rain,moderate rain,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697547600,284.34,79,2.6,2,100,Rain,moderate rain,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697551200,283.16,78,4.82,1.54,100,Rain,moderate rain,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697554800,281.75,76,6.08,0.23,100,Rain,light rain,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697558400,281.36,77,4.83,0,100,Clouds,overcast clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697562000,281.02,78,3,1.3,100,Rain,moderate rain,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697565600,280.71,78,1.27,0,100,Clouds,overcast clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697569200,281.28,77,0.8,0,40,Clouds,scattered clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697572800,281.03,79,1.88,0,29,Clouds,scattered clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697576400,280.83,81,1.98,0,30,Clouds,scattered clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697580000,280.52,84,1.9,0,24,Clouds,few clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697583600,280.62,81,1.95,0,21,Clouds,few clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697587200,281.87,72,1.9,0,24,Clouds,few clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697590800,283.14,54,2.26,0,98,Clouds,overcast clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697594400,284.24,40,2.92,0,99,Clouds,overcast clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697598000,285.16,31,3.4,0,99,Clouds,overcast clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697601600,286.13,25,4.13,0,99,Clouds,overcast clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697605200,286.58,25,5.6,0,99,Clouds,overcast clouds,0
"viirs_point_976655_2023-10-19 00:00:00_40.39466,113.76554",1697608800,287.17,25,5.77,0,100,Clouds,overcast clouds,0
