viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693486800,304.13,8,4.32,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693490400,304,8,4.34,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693494000,303.16,9,4.4,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693497600,301.17,10,3.71,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693501200,294.65,14,2.9,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693504800,292.28,18,2.75,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693508400,291.08,19,2.69,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693512000,290.21,21,2.62,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693515600,289.52,22,2.55,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693519200,289.05,22,2.57,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693522800,288.3,24,2.31,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693526400,287.24,25,2.33,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693530000,286.74,26,2.3,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693533600,286.2,27,2.3,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693537200,285.65,29,2.67,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693540800,284.96,30,2.75,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693544400,284.46,31,2.6,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693548000,289.42,21,2.92,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693551600,295.4,13,3.16,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693555200,299.8,10,3.48,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693558800,302.83,8,3.51,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693562400,304.72,8,3.47,0,0,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693566000,305.81,7,3.47,0,4,Clear,clear sky,0
"viirs_point_757949_2023-09-02 00:00:00_-15.1346,20.1508",1693569600,306.2,7,4.32,0,1,Clear,clear sky,0
