viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688936400,294.15,21,3.74,0,72,Clouds,broken clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688940000,294.67,22,3.61,0,61,Clouds,broken clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688943600,294.94,23,3.54,0,52,Clouds,broken clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688947200,294.71,24,3.58,0,27,Clouds,scattered clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688950800,294.3,24,4.08,0,62,Clouds,broken clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688954400,293.39,27,4.31,0,81,Clouds,broken clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688958000,291.81,30,4.63,0,86,Clouds,overcast clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688961600,289.79,36,4.93,0,81,Clouds,broken clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688965200,287.88,41,4.85,0,73,Clouds,broken clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688968800,286.06,46,4.5,0,46,Clouds,scattered clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688972400,285.25,49,4.62,0,44,Clouds,scattered clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688976000,284.52,52,4.58,0,34,Clouds,scattered clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688979600,283.73,55,4.31,0,39,Clouds,scattered clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688983200,283.16,57,4.31,0,44,Clouds,scattered clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688986800,282.9,59,4.15,0,54,Clouds,broken clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688990400,283.39,59,3.82,0,60,Clouds,broken clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688994000,284.73,54,3.8,0,100,Clouds,overcast clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1688997600,286.44,47,4.36,0,97,Clouds,overcast clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1689001200,287.74,41,4.64,0,98,Clouds,overcast clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1689004800,289.12,37,4.92,0,98,Clouds,overcast clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1689008400,290.63,32,5,0,97,Clouds,overcast clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1689012000,292.5,28,4.96,0,97,Clouds,overcast clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1689015600,293.67,26,4.52,0,100,Clouds,overcast clouds,0
"viirs_point_494637_2023-07-11 00:00:00_60.90593,-111.816",1689019200,294.51,25,4.45,0,100,Clouds,overcast clouds,0
