viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691445600,292.73,33,4.82,0,20,Clouds,few clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691449200,292.81,33,4.56,0,19,Clouds,few clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691452800,292.94,33,4.62,0,10,Clear,clear sky,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691456400,292.71,33,4.53,0,13,Clouds,few clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691460000,292.14,36,4.31,0,18,Clouds,few clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691463600,290.14,43,4,0,19,Clouds,few clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691467200,287.16,50,3.71,0,18,Clouds,few clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691470800,285.38,54,3.44,0,17,Clouds,few clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691474400,283.9,60,3.25,0,19,Clouds,few clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691478000,282.94,64,3.42,0,25,Clouds,scattered clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691481600,282.26,69,3.18,0,42,Clouds,scattered clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691485200,281.58,75,2.87,0,47,Clouds,scattered clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691488800,281.15,77,2.95,0,38,Clouds,scattered clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691492400,280.85,80,2.73,0,32,Clouds,scattered clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691496000,281.12,78,2.43,0,39,Clouds,scattered clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691499600,283.02,71,2.39,0,7,Clear,clear sky,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691503200,285.11,65,3.83,0,7,Clear,clear sky,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691506800,287.15,59,4.46,0,7,Clear,clear sky,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691510400,288.86,55,4.84,0,12,Clouds,few clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691514000,290.19,51,5.35,0,16,Clouds,few clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691517600,291.61,45,5.89,0,8,Clear,clear sky,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691521200,292.45,42,6.19,0,43,Clouds,scattered clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691524800,293.21,39,6.37,0,41,Clouds,scattered clouds,0
"viirs_point_630970_2023-08-09 00:00:00_65.57643,-114.29839",1691528400,293.78,37,6.55,0,34,Clouds,scattered clouds,0
