viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1689991200,292.07,54,2.44,0,96,Clouds,overcast clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1689994800,292.8,49,2.15,0.14,97,Rain,light rain,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1689998400,292.92,48,1.98,0.31,98,Rain,light rain,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690002000,292.75,50,1.75,0.28,98,Rain,light rain,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690005600,291.33,54,3.78,0,93,Clouds,overcast clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690009200,290.96,58,4.34,0,100,Clouds,overcast clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690012800,289.63,66,5.52,0.43,100,Rain,light rain,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690016400,288.08,76,4.53,0.55,100,Rain,light rain,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690020000,287.32,79,3.42,0.41,100,Rain,light rain,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690023600,286.79,81,1.59,0,100,Clouds,overcast clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690027200,285.31,80,2.41,0,100,Clouds,overcast clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690030800,284.35,79,2.75,0,100,Clouds,overcast clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690034400,283.94,80,2.65,0,100,Clouds,overcast clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690038000,283.52,80,3.03,0,100,Clouds,overcast clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690041600,283.27,80,2.79,0,100,Clouds,overcast clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690045200,283.03,81,2.93,0,99,Clouds,overcast clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690048800,282.33,85,2.49,0,52,Clouds,broken clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690052400,283.05,85,2.49,0,41,Clouds,scattered clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690056000,284.84,82,2.66,0,57,Clouds,broken clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690059600,286.86,72,4.92,0,54,Clouds,broken clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690063200,288.51,60,7.03,0,42,Clouds,scattered clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690066800,289.58,55,9.24,0,34,Clouds,scattered clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690070400,291.18,44,10.66,0,11,Clouds,few clouds,0
"viirs_point_548620_2023-07-24 00:00:00_60.3359,140.38823",1690074000,292.15,39,12.25,0,1,Clear,clear sky,0
